LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
11.06529394294003,8.484057912647229,6.6549045607731285,5.338709275767424,8.246227914380576,6.529587946592453,13.98321119465067,16.44154651537417,14.797333805658054
10.685128404255446,8.484057912647229,5.2894985088272035,5.338709275767424,7.060978109732847,6.529587946592453,13.98321119465067,15.04027460760334,14.797333805658054
9.591106461235096,7.964178635386142,5.033326971211505,5.220015160472568,6.689264697695534,6.346003646134845,13.979943908547506,15.560021876594062,14.729850391499259
8.692032400070936,7.551485125392576,5.071434876628945,5.141724595490659,6.57654430978714,6.197766515804171,13.976067066616139,14.181666240719942,14.665481895405694
8.105778924254118,7.236605092941613,5.151413181992159,5.090263602333669,6.539237935194051,6.0774824162749965,13.971465999971597,15.056620851219254,14.604123167396779
7.805322633113066,7.001851006843189,5.219074577047388,5.05632356391665,6.528892565929248,5.978868483579871,13.96600486080883,13.831447390047707,14.545646256625473
7.737580839557503,6.827901169266228,5.267947791236493,5.033744518574313,6.527226197400795,5.896848662464474,13.959522818878565,14.419243473064387,14.489905783125131
7.852486387616844,6.697759469728687,5.301413337988027,5.018527816958433,6.527890429250384,5.82746093191299,13.951829627925695,14.470683423787335,14.436744088144808
8.109872353223095,6.598132391234104,5.323832272237379,5.008103074310841,6.528849778206753,5.767685753219687,13.94270045906909,16.409889191585503,14.385994765013578
8.484057912647229,6.519312601001247,5.338709275767424,5.000822422121032,6.529587946592453,5.715259065156466,13.931869956885174,14.797333805658054,14.337486358646553
,6.454496005712569,,4.995628447255616,,5.668503064583634,13.919025372578567,,14.291044857392402
,6.399025847409103,,4.991839382425001,,5.62618415960762,13.903798775619817,,14.246495829732579
,6.349759695575688,,4.989012680018221,,5.587399746523022,13.885758185263672,,14.20366604894408
,6.304594626599258,,4.986858195141322,,5.551491610113985,13.864397780819248,,14.162385736189576
,6.262131983475436,,4.985183209153211,,5.517980136189526,13.839127044345066,,14.122488741874175
,6.221446608363088,,4.983858084414513,,5.486515447435446,13.809259172121621,,14.08381273622152
,6.181931758646385,,4.982793801118911,,5.4568409692231645,13.773998989014972,,14.04620000896542
,6.143195298921257,,4.981928256836712,,5.428767862746312,13.732430912894374,,14.009498255087749
,6.104989602405855,,4.98121705509165,,5.402154496505976,13.683507835529136,,13.973559230595802
,6.067165325608622,,4.980627805626893,,5.376893324266733,13.626042064544519,,13.93823910266515
,6.0296403515848,,4.980136372889158,,5.352900719523356,13.558700398696413,,13.903398749954524
,5.992378389567355,,4.979724368149659,,5.330109495423713,13.48000548043592,,13.868902647471884
,5.955374978509072,,4.9793775111894725,,5.308463804637359,13.388347164766017,,13.83461845116777
,5.918647367286324,,4.979084536835339,,5.287915607500885,13.282007433010504,,13.800416942461538
,5.8822282723857775,,4.97883641199339,,5.268422091014058,13.159204916855266,,13.766171180957217
,5.846160560279053,,4.978625800869936,,5.2499436514841085,13.018163535910599,,13.73175572010425
,5.810493620975889,,4.978446716900041,,5.2324430281299925,12.857211822713968,,13.697046469293985
,5.775281224508272,,4.9782942001707085,,5.215884203681407,12.674916557346815,,13.661920295198465
,5.7405794914689485,,4.978164127284797,,5.2002321538504575,12.470252177928797,,13.626253985352648
,5.706445241741763,,4.978053050577579,,5.185452339739959,12.242800465840363,,13.589923860669861
,5.672934523822121,,4.977958096158931,,5.171510483154661,11.992966747230014,,13.552805291024946
,5.64010175891601,,4.977876840534547,,5.158372679194874,11.722186182779417,,13.514771820917314
,5.607999134807199,,4.977807231300867,,5.146005317953383,11.433081491829848,,13.475695132917986
,5.576675232192196,,4.977747547263554,,5.134375107144333,11.129525592727122,,13.435444672849872
,5.546174825215487,,4.977696309518417,,5.123449070612209,10.816561025391447,,13.39388632401984
,5.516538595878088,,4.977652290729729,,5.113194542194621,10.500147813542203,,13.350882857765534
,5.487802070560157,,4.977614429964312,,5.103579590172878,10.186745976858683,,13.30629329290625
,5.459996103192871,,4.97758183102106,,5.094572766976634,9.882778729569674,,13.259972536558182
,5.43314624240454,,4.977553733727797,,5.086143389226206,9.594068614862918,,13.211770579297674
,5.407272507695304,,4.97752949462605,,5.078261524210157,9.325350018079368,,13.161533709490374
,5.382389726580931,,4.97750855993663,,5.0708980498258125,9.079950543703758,,13.109103137497629
,5.358507136462283,,4.9774904554531645,,5.06402447103901,8.859684410467231,,13.054316423679778
,5.335629239142667,,4.9774747836348725,,5.057613664307307,8.664945935937673,,12.997007250076564
,5.313755436705528,,4.977461200400513,,5.051639088787182,8.49495165425374,,12.937005346493642
,5.292880375745332,,4.97744941362747,,5.046075288978787,8.348055252865445,,12.874139168472688
,5.272994552558676,,4.977439175596308,,5.040897956048218,8.22207052272736,,12.808235077577987
,5.254084104895441,,4.977430269357617,,5.036083612703411,8.114553294561091,,12.739120475232529
,5.236131783886596,,4.9774225095685605,,5.031609981225027,8.02301862199584,,12.666625931649452
,5.21911687658508,,4.977415743242922,,5.027455688625935,7.945090927668853,,12.590586552435425
,5.203016290302048,,4.97740983317822,,5.023600448935186,7.878594509411929,,12.510846885216125
,5.187803955424475,,4.977404663571585,,5.020024949921475,7.821597879539861,,12.427263785073215
,5.173452030233619,,4.97740013733845,,5.016710843186914,7.772425317595198,,12.339711084375505
,5.159931135953622,,4.977396169695892,,5.013640829793374,7.7296479979236015,,12.248085051339382
,5.147210330592899,,4.977392685312426,,5.010798486699053,7.692063135765156,,12.152311373225285
,5.135257791539492,,4.977389620750313,,5.008168309624066,7.658668238997427,,12.052350333283908
,5.124041209781137,,4.9773869228838565,,5.005735741874657,7.628634005228777,,11.948205693609303
,5.11352774884873,,4.977384543925237,,5.003487000591203,7.601277690636322,,11.83993211398756
,5.103684481200388,,4.9773824431876585,,5.0014092275874,7.576039755516389,,11.727642085162726
,5.094478891395669,,4.97738058525412,,4.999490269353821,7.552462827967803,,11.611515910262767
,5.085878576843161,,4.97737894060545,,4.997718818023976,7.530173549318816,,11.491807896050052
,5.077851597600907,,4.977377482801577,,4.996084176669981,7.5088676430737955,,11.36885225636836
,5.070366893879789,,4.977376189096328,,4.9945763465931305,7.488297144541804,,11.243069161477564
,5.063394128664538,,4.97737503844401,,4.9931860668421555,7.468260017740482,,11.114965367418497
,5.056903749597509,,4.977374013581358,,4.991904659683905,7.448591352871198,,10.985134364125711
,5.050867310631804,,4.977373100851401,,4.990723964578014,7.429156652724211,,10.854250716288965
