LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,15.186933581809265,,9.224486585618612,,10.066605215006495,25.722882100909985,,18.39060524198097
,15.11294169977585,,9.219445089146772,,9.95217915748674,24.70812910308505,,17.5765481874205
,15.03915620916139,,9.215724143935546,,9.851873513900053,23.433569228926363,,16.942269616702106
,14.965345983626767,,9.21296870138137,,9.76417384424312,21.95017251032325,,16.455567674575047
,14.891309663526325,,9.21092093938982,,9.687669368560334,20.3946661773616,,16.08329017514221
,14.816866298254238,,9.20939326158591,,9.62106523812819,18.947409148292635,,15.797303785706116
,14.741848876309184,,9.208248841584375,,9.563184908912417,17.74029088667099,,15.575140890460768
,14.666098900522167,,9.20738772501318,,9.512968612650663,16.807705715236015,,15.399285245998147
,14.58946294573022,,9.206736736299613,,9.469468820005858,16.11591379339581,,15.256359388304183
,14.51178987378042,,9.206242126885659,,9.431842179929529,15.610253997917114,,15.13637090342028
,14.432928801548918,,9.205864351839132,,9.399340973972624,15.239273665846508,,15.032011877105738
,14.352727469537335,,9.205574230221949,,9.371305451018424,14.961266414498125,,14.938032162209208
,14.27103113898794,,9.205350165001889,,9.347153813211216,14.744780038136305,,14.850712753070903
,14.187681874026767,,9.205176129429383,,9.32637461313123,14.567394079606524,,14.767446666322451
,14.102518125274628,,9.205040162281879,,9.308519622196698,14.41386718893257,,14.686418383013223
,14.01537441300636,,9.204933327231775,,9.293196356666014,14.274220148201557,,14.60636740540791
,13.926081266439484,,9.204848901165327,,9.28006144866835,14.142109697698029,,14.526416263051683
,13.834465805132146,,9.204781817139214,,9.26881548970566,14.013603255095783,,14.445948540564423
,13.740351934829363,,9.20472822493509,,9.259197780048902,13.886320567814963,,14.364522404485252
,13.643561827926122,,9.20468519568071,,9.250981430662002,13.758859671297014,,14.281810875248725
,13.543917191283658,,9.204650484116092,,9.243969543391453,13.630419278837568,,14.19756024598659
,13.441241541637417,,9.204622359696327,,9.237991575156114,13.500555597034015,,14.111561331452156
,13.335362237193515,,9.204599474831994,,9.232899902360193,13.36902782569772,,14.023631446221312
,13.226114873841764,,9.204580783122086,,9.228567052038896,13.235703680630445,,13.933600842760756
,13.113347123285084,,9.204565464312726,,9.22488299329355,13.100501639407199,,13.841305191367956
,12.996924152199266,,9.204552867172298,,9.221753158819451,12.963362594459776,,13.746580525944015
,12.876735536693904,,9.204542482372124,,9.219096268665286,12.824237573744762,,13.649262017939307
,12.752702179721247,,9.204533899246545,,9.216842377943317,12.683089537542157,,13.549182288541143
,12.62478731102494,,9.204526790732649,,9.214931645205684,12.5399024172078,,13.44617359268868
,12.493004633829743,,9.204520890847894,,9.21331281530869,12.394695553237518,,13.340069918471299
,12.35743192885502,,9.204515983341546,,9.211942138900959,12.247540240123113,,13.23070951416131
,12.218222205395678,,9.20451189831576,,9.21078218104084,12.098577529822155,,13.117940748833444
,12.075617153079072,,9.204508491263296,,9.209801024034528,11.948034052806639,,13.001627340613464
,11.929959314877793,,9.204505648601243,,9.208971506482765,11.796236169193149,,12.881655019648232
,11.781702003463288,,9.204503272935225,,9.208270518973565,11.643618935703467,,12.757939647218969
,11.631417901112163,,9.204501285657983,,9.207678361673713,11.490731243765946,,12.630436811651421
,11.479802067151466,,9.204499623046836,,9.207178327551029,11.3382340920371,,12.499152575223068
,11.327668685737448,,9.204498230576327,,9.20675624551429,11.186890615783255,,12.36415396727643
,11.175941417624575,,9.204497063696119,,9.20640005810076,11.03755035432547,,12.22558280238532
,11.025633277188074,,9.204496085845868,,9.206099581549466,10.891122304448505,,12.083667523444293
,10.877819509450841,,,,9.205846160864677,10.748543996419805,,11.93873510693366
,10.73360003795868,,,,9.205632477153335,10.610744606252188,,11.791221834030127
,10.594059888402487,,,,9.20545234758891,10.478605380067824,,11.641681689698807
,10.460220902210484,,,,9.205300528613169,10.352920649310423,,11.490788672229012
,10.332999855663507,,,,9.205172597279086,10.23436367166995,,11.33933528957867
,10.213167545667394,,,,9.205064816055312,10.123460287770788,,11.18822202051536
,10.101318876475284,,,,9.204974032040981,10.020571393932485,,11.038440147744845
,9.997856360568052,,,,9.204897574482718,9.925886478071535,,10.891043231553255
,9.902982318786124,,,,9.20483318172584,9.839428884828198,,10.747115255578501
,9.816707445815242,,,,9.204778966734674,9.761068324177781,,10.607726786741082
,9.738869625380824,,,,9.20473331638016,9.690542003559104,,10.473891778159258
,9.669159256709872,,,,9.204694890458077,9.627479698362603,,10.346524772100782
,9.607150672594962,,,,9.204662550323338,9.571429858213152,,10.226401205137456
,9.552333713242547,,,,9.204635328539698,9.52188665110311,,10.114127182103754
,9.504144458020505,,,,9.204612419291802,9.478313508469794,,10.01012105635654
,9.461993315585365,,,,9.204593141618243,9.440163729622448,,9.914604436158942
,9.42528727358468,,,,9.204576916645825,9.406897283778076,,9.827611661291947
,9.393447838981016,,,,9.204563265205634,9.377993957339463,,9.749003443967855
,9.365924549908971,,,,9.204551782309828,9.352962767191041,,9.67849318755624
,9.342203828125275,,,,9.204542122115683,9.331346913170469,,9.615675861262707
,9.321813486596461,,,,9.20453399405919,9.312727963649335,,9.560059577750497
,9.304326021659348,,,,9.204527155491581,9.296726769448307,,9.511096161564868
,9.289357677724418,,,,9.204521403039259,9.283002808720095,,9.468207336604522
,9.276567542624885,,,,9.20451656557713,9.271253232349652,,9.430808768619592
,9.26565521403095,,,,9.20451249485974,9.261209920074778,,9.398327191586379
,9.256357070111298,,,,9.204509072699647,9.25263740098136,,9.370215414032046
,9.248443517464132,,,,9.204506192446466,9.245329584249635,,9.345960302983645
,9.24171538087302,,,,9.204503769843782,9.23910717640353,,9.325089305975462
,9.236000073894996,,,,9.204501734215846,9.233814367104104,,9.307172250838345
,9.2311491589816,,,,9.204500020392627,9.229316518436748,,9.291822878403304
,9.227034942561422,,,,9.20449857979753,9.225497464031653,,9.278696656178738
,9.223547782066024,,,,9.204497368526333,9.222257220859323,,9.267489223807724
,9.220593872682617,,,,9.204496349292867,9.219510078815414,,9.25793328663424
,9.2180930291355,,,,9.204495492991743,9.217182499336086,,9.24979528475298
,9.2159767606212,,,,,9.215211548726453,,9.242872444261755
,9.214186799332596,,,,,9.21354349829425,,9.23698891112163
,9.212673488889356,,,,,9.212132518571757,,9.23199299179755
,9.211394570665115,,,,,9.210939505648236,,9.227753965598472
,9.210314116588375,,,,,9.209931256166287,,9.224159743052079
,9.209401621603101,,,,,9.209079453207721,,9.221114131915535
,9.208631240957944,,,,,9.208360083942994,,9.218534867506488
,9.207981022345187,,,,,9.207752800381996,,9.21635172993704
,9.207432374654747,,,,,9.207240270966834,,9.21450470407798
,9.206969536893924,,,,,9.206807830011233,,9.212942814742583
,9.206579196365396,,,,,9.206443067241885,,9.211622592347984
,9.206250078519611,,,,,9.206135472712003,,9.210507053144585
,9.205972597554586,,,,,9.205876132387603,,9.209564796083937
,9.205738735965276,,,,,9.205657519815851,,9.208769180716246
,9.205541650848554,,,,,9.20547328420867,,9.208097546536699
,9.205375598232711,,,,,9.205318057987672,,9.207530771616774
,9.20523571822925,,,,,9.205187289060248,,9.207052614094344
,9.205117890015126,,,,,9.20507713189845,,9.206649290979287
,9.20501866053703,,,,,9.204984351317776,,9.206309187750113
,9.204935101350872,,,,,9.20490622849898,,9.206022473326435
,9.20486473764589,,,,,9.204840449365161,,9.205780781450427
,9.204805508306167,,,,,9.204785068965974,,9.205577110051042
,9.204755647083442,,,,,9.204738443736204,,9.205405498766076
,9.20471367207673,,,,,9.204699192829787,,9.205260916756686
,9.204678341066867,,,,,9.204666160959148,,9.205139122687392
,9.204648609939344,,,,,9.204638360218404,,9.20503654501036
,9.204623589748117,,,,,9.204614966546782,,9.204950163453171
,9.204602536743627,,,,,9.204595279966352,,9.204877424140566
,9.204584819428561,,,,,9.204578713183768,,9.204816188554734
,9.204569911488562,,,,,9.204564775344021,,9.204764630479822
,9.204557370427239,,,,,9.204553051860097,,9.204721237727828
,9.204546819467321,,,,,9.204543185758999,,9.204684715408822
,9.204537944332536,,,,,9.204534888912454,,9.20465397437359
,9.204530479323795,,,,,9.204527909063296,,9.204628104638202
,9.204524197612514,,,,,9.204522036672977,,9.204606332631665
,9.204518915844442,,,,,9.204517096595128,,9.204588014383384
,9.204514472852114,,,,,9.204512942966026,,9.20457260270651
,9.204510734380216,,,,,9.20450944779563,,9.204559635641727
,9.204507591800427,,,,,9.204506507888416,,9.204548726881622
,9.204504946716481,,,,,9.204504035857948,,9.20453954634796
,9.204502722851672,,,,,9.20450195658154,,9.204531825640796
,9.20450085175031,,,,,9.20450020785209,,9.204525332376114
,9.204499279837352,,,,,9.204498738281217,,9.204519869103207
,9.204497957899875,,,,,9.204497501346225,,9.204515274717531
,9.204496844870834,,,,,9.204496461041474,,9.204511407570578
,9.204495909060263,,,,,9.204495586289614,,9.204508156758566
,,,,,,,,9.204505423338862
,,,,,,,,9.20450312301841
,,,,,,,,9.20450119004134
,,,,,,,,9.204499564111808
,,,,,,,,9.204498195295558
,,,,,,,,9.204497045446642
,,,,,,,,9.204496077579016
